nohup: ignoring input
/storage/scratch/0994359/hetero-conv-matching/.venv/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
/storage/scratch/0994359/hetero-conv-matching/.venv/lib64/python3.9/site-packages/dgl/transforms/functional.py:1366: DGLWarning: share_ndata argument has been renamed to copy_ndata.
  dgl_warning("share_ndata argument has been renamed to copy_ndata.")
Epoch 402/500, Loss: 140.5721
Epoch 403/500, Loss: 140.5601
Epoch 404/500, Loss: 140.5709
Epoch 405/500, Loss: 140.5574
Epoch 406/500, Loss: 140.5726
Epoch 407/500, Loss: 140.5573
Epoch 408/500, Loss: 140.5741
Epoch 409/500, Loss: 140.5592
Epoch 410/500, Loss: 140.5805
Epoch 411/500, Loss: 140.5618
Epoch 412/500, Loss: 140.5470
Epoch 413/500, Loss: 140.5530
Epoch 414/500, Loss: 140.5276
Epoch 415/500, Loss: 140.5370
Epoch 416/500, Loss: 140.5650
Epoch 417/500, Loss: 140.5435
Epoch 418/500, Loss: 140.5308
Epoch 419/500, Loss: 140.5426
Epoch 420/500, Loss: 140.5343
Epoch 421/500, Loss: 140.5152
Epoch 422/500, Loss: 140.5085
Epoch 423/500, Loss: 140.4861
Epoch 424/500, Loss: 140.5049
Epoch 425/500, Loss: 140.4878
Epoch 426/500, Loss: 140.5093
Epoch 427/500, Loss: 140.4937
Epoch 428/500, Loss: 140.5027
Epoch 429/500, Loss: 140.5120
Epoch 430/500, Loss: 140.4846
Epoch 431/500, Loss: 140.5015
Epoch 432/500, Loss: 140.4833
Epoch 433/500, Loss: 140.5057
Epoch 434/500, Loss: 140.4813
Epoch 435/500, Loss: 140.4754
Epoch 436/500, Loss: 140.4724
Epoch 437/500, Loss: 140.4705
Epoch 438/500, Loss: 140.4615
Epoch 439/500, Loss: 140.4511
Epoch 440/500, Loss: 140.4464
Epoch 441/500, Loss: 140.4461
Epoch 442/500, Loss: 140.4560
Epoch 443/500, Loss: 140.4434
Epoch 444/500, Loss: 140.4544
Epoch 445/500, Loss: 140.4484
Epoch 446/500, Loss: 140.4513
Epoch 447/500, Loss: 140.4522
Epoch 448/500, Loss: 140.4423
Epoch 449/500, Loss: 140.4215
Epoch 450/500, Loss: 140.4144
Epoch 451/500, Loss: 140.4302
Epoch 452/500, Loss: 140.4134
Epoch 453/500, Loss: 140.4277
Epoch 454/500, Loss: 140.4030
Epoch 455/500, Loss: 140.4055
Epoch 456/500, Loss: 140.4158
Epoch 457/500, Loss: 140.4175
Epoch 458/500, Loss: 140.4312
Epoch 459/500, Loss: 140.4103
Epoch 460/500, Loss: 140.4218
Epoch 461/500, Loss: 140.3862
Epoch 462/500, Loss: 140.3954
Epoch 463/500, Loss: 140.3916
Epoch 464/500, Loss: 140.3828
Epoch 465/500, Loss: 140.3634
Epoch 466/500, Loss: 140.3735
Epoch 467/500, Loss: 140.3595
Epoch 468/500, Loss: 140.3521
Epoch 469/500, Loss: 140.3582
Epoch 470/500, Loss: 140.3618
Epoch 471/500, Loss: 140.3909
Epoch 472/500, Loss: 140.3625
Epoch 473/500, Loss: 140.3590
Epoch 474/500, Loss: 140.3480
Epoch 475/500, Loss: 140.3377
Epoch 476/500, Loss: 140.3600
Epoch 477/500, Loss: 140.3581
Epoch 478/500, Loss: 140.3436
Epoch 479/500, Loss: 140.3589
Epoch 480/500, Loss: 140.3366
Epoch 481/500, Loss: 140.3272
Epoch 482/500, Loss: 140.3189
Epoch 483/500, Loss: 140.3416
Epoch 484/500, Loss: 140.3234
Epoch 485/500, Loss: 140.3097
Epoch 486/500, Loss: 140.3338
Epoch 487/500, Loss: 140.3252
Epoch 488/500, Loss: 140.3376
Epoch 489/500, Loss: 140.3220
Epoch 490/500, Loss: 140.3246
Epoch 491/500, Loss: 140.3356
Epoch 492/500, Loss: 140.3152
Epoch 493/500, Loss: 140.3225
Epoch 494/500, Loss: 140.3062
Epoch 495/500, Loss: 140.3086
Epoch 496/500, Loss: 140.2961
Epoch 497/500, Loss: 140.3172
Epoch 498/500, Loss: 140.3110
Epoch 499/500, Loss: 140.3069
Epoch 500/500, Loss: 140.3158
Epoch 1/500, Loss: 197.8343
Epoch 2/500, Loss: 194.0802
Epoch 3/500, Loss: 194.0406
Epoch 4/500, Loss: 194.0383
Epoch 5/500, Loss: 194.0381
Epoch 6/500, Loss: 194.0381
Epoch 7/500, Loss: 194.0381
Epoch 8/500, Loss: 194.0381
Epoch 9/500, Loss: 194.0381
Epoch 10/500, Loss: 194.0381
Epoch 11/500, Loss: 194.0381
Epoch 12/500, Loss: 194.0381
Epoch 13/500, Loss: 194.0381
Epoch 14/500, Loss: 194.0381
Epoch 15/500, Loss: 194.0381
Epoch 16/500, Loss: 194.0381
Epoch 17/500, Loss: 194.0381
Epoch 18/500, Loss: 194.0381
Epoch 19/500, Loss: 194.0381
Epoch 20/500, Loss: 194.0381
Epoch 21/500, Loss: 194.0380
Epoch 22/500, Loss: 194.0380
Epoch 23/500, Loss: 194.0378
Epoch 24/500, Loss: 194.0376
Epoch 25/500, Loss: 194.0359
Epoch 26/500, Loss: 194.0222
Epoch 27/500, Loss: 193.9536
Epoch 28/500, Loss: 193.8741
Epoch 29/500, Loss: 192.8816
Epoch 30/500, Loss: 190.2258
Epoch 31/500, Loss: 184.5391
Epoch 32/500, Loss: 180.1773
Epoch 33/500, Loss: 192.4694
Epoch 34/500, Loss: 194.0822
Epoch 35/500, Loss: 194.0366
Epoch 36/500, Loss: 194.0349
Epoch 37/500, Loss: 194.0347
Epoch 38/500, Loss: 194.0345
Epoch 39/500, Loss: 194.0343
Epoch 40/500, Loss: 194.0341
Epoch 41/500, Loss: 194.0336
Epoch 42/500, Loss: 194.0322
Epoch 43/500, Loss: 194.0306
Epoch 44/500, Loss: 194.0298
Epoch 45/500, Loss: 194.0286
Epoch 46/500, Loss: 194.0279
Epoch 47/500, Loss: 194.0269
Epoch 48/500, Loss: 194.0258
Epoch 49/500, Loss: 194.0253
Epoch 50/500, Loss: 194.0238
Epoch 51/500, Loss: 194.0209
Epoch 52/500, Loss: 194.0168
Epoch 53/500, Loss: 194.0103
Epoch 54/500, Loss: 193.9981
Epoch 55/500, Loss: 193.9724
Epoch 56/500, Loss: 193.9159
Epoch 57/500, Loss: 193.7613
Epoch 58/500, Loss: 192.9456
Epoch 59/500, Loss: 193.1361
Epoch 60/500, Loss: 187.5042
Epoch 61/500, Loss: 189.7440
Epoch 62/500, Loss: 184.8763
Epoch 63/500, Loss: 178.0601
Epoch 64/500, Loss: 176.7380
Epoch 65/500, Loss: 176.7885
Epoch 66/500, Loss: 175.9981
Epoch 67/500, Loss: 175.1611
Epoch 68/500, Loss: 175.4175
Epoch 69/500, Loss: 175.0528
Epoch 70/500, Loss: 174.8839
Epoch 71/500, Loss: 174.5155
Epoch 72/500, Loss: 174.7040
Epoch 73/500, Loss: 174.5623
Epoch 74/500, Loss: 174.5762
Epoch 75/500, Loss: 174.3694
Epoch 76/500, Loss: 174.2441
Epoch 77/500, Loss: 174.3450
Epoch 78/500, Loss: 174.1119
Epoch 79/500, Loss: 174.1978
Epoch 80/500, Loss: 174.3951
Epoch 81/500, Loss: 174.0156
Epoch 82/500, Loss: 174.2180
Epoch 83/500, Loss: 174.2083
Epoch 84/500, Loss: 174.1112
Epoch 85/500, Loss: 174.1270
Epoch 86/500, Loss: 173.9995
Epoch 87/500, Loss: 173.9622
Epoch 88/500, Loss: 174.1257
Epoch 89/500, Loss: 174.2009
Epoch 90/500, Loss: 173.9335
Epoch 91/500, Loss: 174.2424
Epoch 92/500, Loss: 174.0502
Epoch 93/500, Loss: 173.9072
Epoch 94/500, Loss: 174.1810
Epoch 95/500, Loss: 174.6044
Epoch 96/500, Loss: 174.2603
Epoch 97/500, Loss: 173.8873
Epoch 98/500, Loss: 173.8934
Epoch 99/500, Loss: 174.2053
Epoch 100/500, Loss: 174.4444
Epoch 101/500, Loss: 174.2492
Epoch 102/500, Loss: 174.2800
Epoch 103/500, Loss: 174.1181
Epoch 104/500, Loss: 173.9404
Epoch 105/500, Loss: 173.9790
Epoch 106/500, Loss: 173.8590
Epoch 107/500, Loss: 173.8632
Epoch 108/500, Loss: 173.9348
Epoch 109/500, Loss: 173.8993
Epoch 110/500, Loss: 173.8493
Epoch 111/500, Loss: 174.0640
Epoch 112/500, Loss: 174.1403
Epoch 113/500, Loss: 174.2374
Epoch 114/500, Loss: 173.8266
Epoch 115/500, Loss: 174.5360
Epoch 116/500, Loss: 174.0901
Epoch 117/500, Loss: 173.9422
Epoch 118/500, Loss: 173.8697
Epoch 119/500, Loss: 173.9504
Epoch 120/500, Loss: 173.7847
Epoch 121/500, Loss: 173.9815
Epoch 122/500, Loss: 173.9439
Epoch 123/500, Loss: 173.9203
Epoch 124/500, Loss: 173.9469
Epoch 125/500, Loss: 173.8335
Epoch 126/500, Loss: 173.9869
Epoch 127/500, Loss: 174.0005
Epoch 128/500, Loss: 174.1708
Epoch 129/500, Loss: 173.9035
Epoch 130/500, Loss: 173.8322
Epoch 131/500, Loss: 173.8274
Epoch 132/500, Loss: 173.7128
Epoch 133/500, Loss: 173.7465
Epoch 134/500, Loss: 173.8508
Epoch 135/500, Loss: 173.8789
Epoch 136/500, Loss: 173.7725
Epoch 137/500, Loss: 174.0129
Epoch 138/500, Loss: 173.9600
Epoch 139/500, Loss: 173.8249
Epoch 140/500, Loss: 173.7182
Epoch 141/500, Loss: 173.9177
Epoch 142/500, Loss: 173.8125
Epoch 143/500, Loss: 173.7797
Epoch 144/500, Loss: 173.7906
Epoch 145/500, Loss: 173.8190
Epoch 146/500, Loss: 173.6767
Epoch 147/500, Loss: 173.6921
Epoch 148/500, Loss: 173.6693
Epoch 149/500, Loss: 173.6394
Epoch 150/500, Loss: 173.6368
Epoch 151/500, Loss: 173.6604
Epoch 152/500, Loss: 173.4582
Epoch 153/500, Loss: 173.5053
Epoch 154/500, Loss: 173.6892
Epoch 155/500, Loss: 173.6665
Epoch 156/500, Loss: 173.5253
Epoch 157/500, Loss: 173.3753
Epoch 158/500, Loss: 173.4493
Epoch 159/500, Loss: 173.7452
Epoch 160/500, Loss: 173.3439
Epoch 161/500, Loss: 173.2782
Epoch 162/500, Loss: 173.2862
Epoch 163/500, Loss: 173.1301
Epoch 164/500, Loss: 173.0936
Epoch 165/500, Loss: 173.2049
Epoch 166/500, Loss: 172.9979
Epoch 167/500, Loss: 172.9555
Epoch 168/500, Loss: 172.9444
Epoch 169/500, Loss: 172.8830
Epoch 170/500, Loss: 172.6995
Epoch 171/500, Loss: 172.5777
Epoch 172/500, Loss: 172.4911
Epoch 173/500, Loss: 172.7166
Epoch 174/500, Loss: 172.7340
Epoch 175/500, Loss: 172.4464
Epoch 176/500, Loss: 172.3504
Epoch 177/500, Loss: 172.4319
Epoch 178/500, Loss: 172.2266
Epoch 179/500, Loss: 172.0834
Epoch 180/500, Loss: 172.0177
Epoch 181/500, Loss: 171.9490
Epoch 182/500, Loss: 171.8086
Epoch 183/500, Loss: 172.0055
Epoch 184/500, Loss: 171.7671
Epoch 185/500, Loss: 171.6905
Epoch 186/500, Loss: 171.5376
Epoch 187/500, Loss: 171.4556
Epoch 188/500, Loss: 171.4089
Epoch 189/500, Loss: 171.3725
Epoch 190/500, Loss: 171.4416
Epoch 191/500, Loss: 171.2285
Epoch 192/500, Loss: 171.0783
Epoch 193/500, Loss: 170.9863
Epoch 194/500, Loss: 170.8833
Epoch 195/500, Loss: 170.7966
Epoch 196/500, Loss: 170.7420
Epoch 197/500, Loss: 170.6207
Epoch 198/500, Loss: 170.5208
Epoch 199/500, Loss: 170.4013
Epoch 200/500, Loss: 170.3198
Epoch 201/500, Loss: 172.8269
Epoch 202/500, Loss: 171.0819
Epoch 203/500, Loss: 170.5540
Epoch 204/500, Loss: 170.2943
Epoch 205/500, Loss: 170.1592
Epoch 206/500, Loss: 171.3692
Epoch 207/500, Loss: 170.3304
Epoch 208/500, Loss: 172.2756
Epoch 209/500, Loss: 170.1648
Epoch 210/500, Loss: 171.4228
Epoch 211/500, Loss: 171.0252
Epoch 212/500, Loss: 171.0657
Epoch 213/500, Loss: 172.8142
Epoch 214/500, Loss: 170.8846
Epoch 215/500, Loss: 169.6156
Epoch 216/500, Loss: 172.9638
Epoch 217/500, Loss: 171.1436
Epoch 218/500, Loss: 172.0805
Epoch 219/500, Loss: 170.1594
Epoch 220/500, Loss: 170.0493
Epoch 221/500, Loss: 175.3464
Epoch 222/500, Loss: 170.2792
Epoch 223/500, Loss: 169.6221
Epoch 224/500, Loss: 172.1578
Epoch 225/500, Loss: 171.1521
Epoch 226/500, Loss: 172.4076
Epoch 227/500, Loss: 171.6614
Epoch 228/500, Loss: 171.1029
Epoch 229/500, Loss: 171.3428
Epoch 230/500, Loss: 169.7540
Epoch 231/500, Loss: 179.1120
Epoch 232/500, Loss: 177.4122
Epoch 233/500, Loss: 172.7624
Epoch 234/500, Loss: 171.0856
Epoch 235/500, Loss: 176.1440
Epoch 236/500, Loss: 174.9881
Epoch 237/500, Loss: 168.4487
Epoch 238/500, Loss: 172.8789
Epoch 239/500, Loss: 169.7466
Epoch 240/500, Loss: 183.6181
Epoch 241/500, Loss: 178.8924
Epoch 242/500, Loss: 174.6261
Epoch 243/500, Loss: 174.0838
Epoch 244/500, Loss: 173.9209
Epoch 245/500, Loss: 173.7971
Epoch 246/500, Loss: 174.1752
Epoch 247/500, Loss: 173.7974
Epoch 248/500, Loss: 173.5882
Epoch 249/500, Loss: 173.5119
Epoch 250/500, Loss: 173.4879
Epoch 251/500, Loss: 173.4397
Epoch 252/500, Loss: 173.3942
Epoch 253/500, Loss: 173.5201
Epoch 254/500, Loss: 173.3398
Epoch 255/500, Loss: 173.2069
Epoch 256/500, Loss: 173.1787
Epoch 257/500, Loss: 173.0738
Epoch 258/500, Loss: 172.9709
Epoch 259/500, Loss: 172.8686
Epoch 260/500, Loss: 172.8367
Epoch 261/500, Loss: 172.7752
Epoch 262/500, Loss: 172.6238
Epoch 263/500, Loss: 172.5250
Epoch 264/500, Loss: 172.4049
Epoch 265/500, Loss: 172.3036
Epoch 266/500, Loss: 172.1946
Epoch 267/500, Loss: 172.0821
Epoch 268/500, Loss: 171.9767
Epoch 269/500, Loss: 171.8641
Epoch 270/500, Loss: 171.7381
Epoch 271/500, Loss: 171.6467
Epoch 272/500, Loss: 171.4468
Epoch 273/500, Loss: 171.3104
Epoch 274/500, Loss: 171.1976
Epoch 275/500, Loss: 171.0773
Epoch 276/500, Loss: 170.9541
Epoch 277/500, Loss: 170.8276
Epoch 278/500, Loss: 170.7241
Epoch 279/500, Loss: 170.6246
Epoch 280/500, Loss: 170.5087
Epoch 281/500, Loss: 170.3711
Epoch 282/500, Loss: 170.2858
Epoch 283/500, Loss: 170.1823
Epoch 284/500, Loss: 176.6827
Epoch 285/500, Loss: 173.7512
Epoch 286/500, Loss: 170.6319
Epoch 287/500, Loss: 170.2320
Epoch 288/500, Loss: 169.9340
Epoch 289/500, Loss: 169.4488
Epoch 290/500, Loss: 172.1535
Epoch 291/500, Loss: 169.9861
Epoch 292/500, Loss: 170.1402
Epoch 293/500, Loss: 169.8027
Epoch 294/500, Loss: 169.8316
Epoch 295/500, Loss: 171.7821
Epoch 296/500, Loss: 169.8898
Epoch 297/500, Loss: 173.6824
Epoch 298/500, Loss: 170.9164
Epoch 299/500, Loss: 172.5202
Epoch 300/500, Loss: 174.4302
Epoch 301/500, Loss: 170.2692
Epoch 302/500, Loss: 169.7489
Epoch 303/500, Loss: 171.6674
Epoch 304/500, Loss: 168.6692
Epoch 305/500, Loss: 172.7588
Epoch 306/500, Loss: 169.9170
Epoch 307/500, Loss: 169.3580
Epoch 308/500, Loss: 171.6428
Epoch 309/500, Loss: 169.3382
Epoch 310/500, Loss: 169.3636
Epoch 311/500, Loss: 169.4293
Epoch 312/500, Loss: 171.1357
Epoch 313/500, Loss: 169.3733
Epoch 314/500, Loss: 171.3120
Epoch 315/500, Loss: 169.2527
Epoch 316/500, Loss: 171.3901
Epoch 317/500, Loss: 170.8705
Epoch 318/500, Loss: 168.4914
Epoch 319/500, Loss: 168.2520
Epoch 320/500, Loss: 168.0142
Epoch 321/500, Loss: 172.2687
Epoch 322/500, Loss: 168.1807
Epoch 323/500, Loss: 169.0175
Epoch 324/500, Loss: 166.5109
Epoch 325/500, Loss: 168.7129
Epoch 326/500, Loss: 167.0221
Epoch 327/500, Loss: 164.8740
Epoch 328/500, Loss: 169.2318
Epoch 329/500, Loss: 166.8225
Epoch 330/500, Loss: 166.6737
Epoch 331/500, Loss: 165.8128
Epoch 332/500, Loss: 170.2519
Epoch 333/500, Loss: 165.8479
Epoch 334/500, Loss: 169.5073
Epoch 335/500, Loss: 166.0641
Epoch 336/500, Loss: 164.5811
Epoch 337/500, Loss: 168.9462
Epoch 338/500, Loss: 164.9058
Epoch 339/500, Loss: 166.5370
Epoch 340/500, Loss: 164.2021
Epoch 341/500, Loss: 164.0286
Epoch 342/500, Loss: 165.7723
Epoch 343/500, Loss: 166.4203
Epoch 344/500, Loss: 163.7365
Epoch 345/500, Loss: 165.9333
Epoch 346/500, Loss: 163.5574
Epoch 347/500, Loss: 163.7004
Epoch 348/500, Loss: 165.4801
Epoch 349/500, Loss: 163.3909
Epoch 350/500, Loss: 163.1478
Epoch 351/500, Loss: 165.6521
Epoch 352/500, Loss: 163.1067
Epoch 353/500, Loss: 163.5274
Epoch 354/500, Loss: 165.0392
Epoch 355/500, Loss: 164.1628
Epoch 356/500, Loss: 162.8386
Epoch 357/500, Loss: 162.9824
Epoch 358/500, Loss: 165.1256
Epoch 359/500, Loss: 162.9172
Epoch 360/500, Loss: 165.6498
Epoch 361/500, Loss: 162.6059
Epoch 362/500, Loss: 164.7380
Epoch 363/500, Loss: 163.6243
Epoch 364/500, Loss: 162.8419
Epoch 365/500, Loss: 164.7133
Epoch 366/500, Loss: 162.6650
Epoch 367/500, Loss: 165.1070
Epoch 368/500, Loss: 162.8857
Epoch 369/500, Loss: 163.2544
Epoch 370/500, Loss: 165.3962
Epoch 371/500, Loss: 162.7339
Epoch 372/500, Loss: 162.8445
Epoch 373/500, Loss: 162.7245
Epoch 374/500, Loss: 162.8079
Epoch 375/500, Loss: 162.0807
Epoch 376/500, Loss: 165.1096
Epoch 377/500, Loss: 163.1436
Epoch 378/500, Loss: 162.1647
Epoch 379/500, Loss: 161.8840
Epoch 380/500, Loss: 164.3662
Epoch 381/500, Loss: 163.0216
Epoch 382/500, Loss: 161.8017
Epoch 383/500, Loss: 163.6733
Epoch 384/500, Loss: 163.1140
Epoch 385/500, Loss: 161.7406
Epoch 386/500, Loss: 166.7917
Epoch 387/500, Loss: 162.9019
Epoch 388/500, Loss: 161.6421
Epoch 389/500, Loss: 163.7840
Epoch 390/500, Loss: 162.0565
Epoch 391/500, Loss: 161.4964
Epoch 392/500, Loss: 165.0790
Epoch 393/500, Loss: 163.6517
Epoch 394/500, Loss: 161.9913
Epoch 395/500, Loss: 162.1343
Epoch 396/500, Loss: 162.8784
Epoch 397/500, Loss: 162.9066
Epoch 398/500, Loss: 163.3322
Epoch 399/500, Loss: 163.7669
Epoch 400/500, Loss: 163.9209
Epoch 401/500, Loss: 161.7095
Epoch 402/500, Loss: 161.7593
Epoch 403/500, Loss: 162.3213
Epoch 404/500, Loss: 163.2182
Epoch 405/500, Loss: 164.6865
Epoch 406/500, Loss: 161.0566
Epoch 407/500, Loss: 165.1551
Epoch 408/500, Loss: 161.7377
Epoch 409/500, Loss: 164.1525
Epoch 410/500, Loss: 162.5574
Epoch 411/500, Loss: 165.1903
Epoch 412/500, Loss: 166.0994
Epoch 413/500, Loss: 163.8284
Epoch 414/500, Loss: 162.5619
Epoch 415/500, Loss: 161.2624
Epoch 416/500, Loss: 162.9926
Epoch 417/500, Loss: 165.5249
Epoch 418/500, Loss: 162.8425
Epoch 419/500, Loss: 160.9153
Epoch 420/500, Loss: 173.3457
Epoch 421/500, Loss: 170.9301
Epoch 422/500, Loss: 172.2352
Epoch 423/500, Loss: 170.4566
Epoch 424/500, Loss: 170.6986
Epoch 425/500, Loss: 171.1921
Epoch 426/500, Loss: 169.5328
Epoch 427/500, Loss: 172.0306
Epoch 428/500, Loss: 169.6342
Epoch 429/500, Loss: 173.6958
Epoch 430/500, Loss: 169.5127
Epoch 431/500, Loss: 170.9261
Epoch 432/500, Loss: 168.2038
Epoch 433/500, Loss: 170.4054
Epoch 434/500, Loss: 168.2820
Epoch 435/500, Loss: 168.9019
Epoch 436/500, Loss: 168.3321
Epoch 437/500, Loss: 167.3971
Epoch 438/500, Loss: 166.4785
Epoch 439/500, Loss: 168.2315
Epoch 440/500, Loss: 166.3097
Epoch 441/500, Loss: 164.1135
Epoch 442/500, Loss: 169.6892
Epoch 443/500, Loss: 164.2192
Epoch 444/500, Loss: 168.8952
Epoch 445/500, Loss: 165.2638
Epoch 446/500, Loss: 164.0567
Epoch 447/500, Loss: 168.4112
Epoch 448/500, Loss: 163.5110
Epoch 449/500, Loss: 165.7062
Epoch 450/500, Loss: 165.4827
Epoch 451/500, Loss: 162.4404
Epoch 452/500, Loss: 163.5163
Epoch 453/500, Loss: 162.5843
Epoch 454/500, Loss: 162.7292
Epoch 455/500, Loss: 164.1642
Epoch 456/500, Loss: 161.8639
Epoch 457/500, Loss: 163.0299
Epoch 458/500, Loss: 162.1374
Epoch 459/500, Loss: 163.7536
Epoch 460/500, Loss: 163.8462
Epoch 461/500, Loss: 161.3700
Epoch 462/500, Loss: 162.5852
Epoch 463/500, Loss: 161.8379
Epoch 464/500, Loss: 161.6407
Epoch 465/500, Loss: 161.6197
Epoch 466/500, Loss: 160.7719
Epoch 467/500, Loss: 164.4801
Epoch 468/500, Loss: 161.3905
Epoch 469/500, Loss: 160.9076
Epoch 470/500, Loss: 161.2122
Epoch 471/500, Loss: 163.1336
Epoch 472/500, Loss: 161.7069
Epoch 473/500, Loss: 160.3948
Epoch 474/500, Loss: 160.6811
Epoch 475/500, Loss: 161.6719
Epoch 476/500, Loss: 162.3253
Epoch 477/500, Loss: 160.1744
Epoch 478/500, Loss: 164.0821
Epoch 479/500, Loss: 161.4459
Epoch 480/500, Loss: 160.3806
Epoch 481/500, Loss: 162.7170
Epoch 482/500, Loss: 160.8884
Epoch 483/500, Loss: 161.6810
Epoch 484/500, Loss: 162.1654
Epoch 485/500, Loss: 160.9413
Epoch 486/500, Loss: 161.0378
Epoch 487/500, Loss: 161.4198
Epoch 488/500, Loss: 160.8725
Epoch 489/500, Loss: 161.2311
Epoch 490/500, Loss: 160.2058
Epoch 491/500, Loss: 161.3949
Epoch 492/500, Loss: 160.8711
Epoch 493/500, Loss: 160.1277
Epoch 494/500, Loss: 159.9071
Epoch 495/500, Loss: 164.9136
Epoch 496/500, Loss: 161.1959
Epoch 497/500, Loss: 161.1911
Epoch 498/500, Loss: 159.9570
Epoch 499/500, Loss: 161.3361
Epoch 500/500, Loss: 160.8449
Epoch 1/500, Loss: 197.8729
Epoch 2/500, Loss: 194.0545
Epoch 3/500, Loss: 192.8601
Epoch 4/500, Loss: 184.3948
Epoch 5/500, Loss: 178.8393
Epoch 6/500, Loss: 175.1942
Epoch 7/500, Loss: 170.2177
Epoch 8/500, Loss: 164.9426
Epoch 9/500, Loss: 161.3650
Epoch 10/500, Loss: 158.9170
Epoch 11/500, Loss: 157.5130
Epoch 12/500, Loss: 156.4778
Epoch 13/500, Loss: 155.1620
Epoch 14/500, Loss: 153.9673
Epoch 15/500, Loss: 153.1413
Epoch 16/500, Loss: 152.2892
Epoch 17/500, Loss: 151.4123
Epoch 18/500, Loss: 151.0204
Epoch 19/500, Loss: 150.7888
Epoch 20/500, Loss: 150.6236
Epoch 21/500, Loss: 150.4569
Epoch 22/500, Loss: 150.1795
Epoch 23/500, Loss: 149.7615
Epoch 24/500, Loss: 149.3529
Epoch 25/500, Loss: 149.2094
Epoch 26/500, Loss: 149.1852
Epoch 27/500, Loss: 149.1036
Epoch 28/500, Loss: 149.0199
Epoch 29/500, Loss: 148.9214
Epoch 30/500, Loss: 148.7041
Epoch 31/500, Loss: 148.6032
Epoch 32/500, Loss: 148.2002
Epoch 33/500, Loss: 148.0176
Epoch 34/500, Loss: 147.9208
Epoch 35/500, Loss: 147.8999
Epoch 36/500, Loss: 147.6916
Epoch 37/500, Loss: 147.4244
Epoch 38/500, Loss: 147.1858
Epoch 39/500, Loss: 147.0012
Epoch 40/500, Loss: 146.8991
Epoch 41/500, Loss: 146.8177
Epoch 42/500, Loss: 146.7153
Epoch 43/500, Loss: 146.5434
Epoch 44/500, Loss: 146.3554
Epoch 45/500, Loss: 146.1784
Epoch 46/500, Loss: 146.0596
Epoch 47/500, Loss: 145.9716
Epoch 48/500, Loss: 145.8977
Epoch 49/500, Loss: 145.7115
Epoch 50/500, Loss: 145.6436
Epoch 51/500, Loss: 145.6040
Epoch 52/500, Loss: 145.5920
Epoch 53/500, Loss: 145.5139
Epoch 54/500, Loss: 145.4163
Epoch 55/500, Loss: 145.3821
Epoch 56/500, Loss: 145.2967
Epoch 57/500, Loss: 145.2585
Epoch 58/500, Loss: 145.1371
Epoch 59/500, Loss: 145.0168
Epoch 60/500, Loss: 144.9776
Epoch 61/500, Loss: 144.8433
Epoch 62/500, Loss: 144.7969
Epoch 63/500, Loss: 144.7202
Epoch 64/500, Loss: 144.6665
Epoch 65/500, Loss: 144.6228
Epoch 66/500, Loss: 144.5628
Epoch 67/500, Loss: 144.5259
Epoch 68/500, Loss: 144.4629
Epoch 69/500, Loss: 144.4376
Epoch 70/500, Loss: 144.3705
Epoch 71/500, Loss: 144.3144
Epoch 72/500, Loss: 144.3195
Epoch 73/500, Loss: 144.2881
Epoch 74/500, Loss: 144.2067
Epoch 75/500, Loss: 144.2092
Epoch 76/500, Loss: 144.1594
Epoch 77/500, Loss: 144.0528
Epoch 78/500, Loss: 143.9628
Epoch 79/500, Loss: 143.9161
Epoch 80/500, Loss: 143.8650
Epoch 81/500, Loss: 143.8330
Epoch 82/500, Loss: 143.8045
Epoch 83/500, Loss: 143.7487
Epoch 84/500, Loss: 143.7583
Epoch 85/500, Loss: 143.7069
Epoch 86/500, Loss: 143.6527
Epoch 87/500, Loss: 143.6285
Epoch 88/500, Loss: 143.6034
Epoch 89/500, Loss: 143.5767
Epoch 90/500, Loss: 143.5279
Epoch 91/500, Loss: 143.5055
Epoch 92/500, Loss: 143.5366
Epoch 93/500, Loss: 143.4511
Epoch 94/500, Loss: 143.4408
Epoch 95/500, Loss: 143.3759
Epoch 96/500, Loss: 143.3589
Epoch 97/500, Loss: 143.2902
Epoch 98/500, Loss: 143.2789
Epoch 99/500, Loss: 143.2665
Epoch 100/500, Loss: 143.2237
Epoch 101/500, Loss: 143.1953
Epoch 102/500, Loss: 143.2032
Epoch 103/500, Loss: 143.1413
Epoch 104/500, Loss: 143.0804
Epoch 105/500, Loss: 143.0480
Epoch 106/500, Loss: 143.0063
Epoch 107/500, Loss: 142.9548
Epoch 108/500, Loss: 142.9456
Epoch 109/500, Loss: 142.9717
Epoch 110/500, Loss: 142.9340
Epoch 111/500, Loss: 142.9296
Epoch 112/500, Loss: 142.9338
Epoch 113/500, Loss: 142.9205
Epoch 114/500, Loss: 142.8846
Epoch 115/500, Loss: 142.8751
Epoch 116/500, Loss: 142.8698
Epoch 117/500, Loss: 142.8075
Epoch 118/500, Loss: 142.7348
Epoch 119/500, Loss: 142.7724
Epoch 120/500, Loss: 142.7737
Epoch 121/500, Loss: 142.7447
Epoch 122/500, Loss: 142.6833
Epoch 123/500, Loss: 142.6861
Epoch 124/500, Loss: 142.6852
Epoch 125/500, Loss: 142.6485
